종목코드,종목명,시장,종가,시가,저가,고가
176750,듀켐바이오,KOSDAQ,8840,9000,8810,9080
004710,한솔테크닉스,KOSPI,7900,8380,7840,8730
033920,무학,KOSPI,8790,8860,8770,9000
353810,이지바이오,KOSDAQ,7570,7800,7480,7890
073010,케이에스피,KOSDAQ,6220,6370,5890,6370
125210,아모그린텍,KOSDAQ,15150,15140,15050,15980
122900,아이마켓코리아,KOSPI,7460,7530,7430,8270
216080,제테마,KOSDAQ,6690,6830,6570,6980
058820,CMG제약,KOSDAQ,1677,1720,1674,1725
481070,에이유브랜즈,KOSDAQ,17380,17850,17150,17850
293580,나우IB,KOSDAQ,2610,2715,2590,2810
484120,도우인시스,KOSDAQ,22600,23100,22300,23450
285490,노바텍,KOSDAQ,23400,24100,23300,24500
037030,파워넷,KOSDAQ,9670,7800,7660,9670
439090,마녀공장,KOSDAQ,15040,15610,15000,15650
417010,나노팀,KOSDAQ,12220,11900,11730,12390
206640,바디텍메드,KOSDAQ,11230,11650,11230,11650
005500,삼진제약,KOSPI,18350,18710,18320,18710
001630,종근당홀딩스,KOSPI,48700,49800,48650,49850
147830,제룡산업,KOSDAQ,12190,12540,11810,12540
264660,씨앤지하이테크,KOSDAQ,25050,23450,23250,26100
036030,케이티알파,KOSDAQ,4965,5100,4930,5100
051905,LG생활건강우,KOSPI,115500,118300,115000,118300
000390,SP삼화,KOSPI,8890,9300,8880,9350
017510,세명전기,KOSDAQ,15770,16200,14840,16200
004380,삼익THK,KOSPI,11590,11840,11360,11850
0011A0,액스비스,KOSDAQ,25700,27300,25600,27300
452190,한빛레이저,KOSDAQ,10010,8580,8550,10590
035150,백산,KOSPI,11950,12390,11900,12390
299030,하나기술,KOSDAQ,29900,30350,29500,30700
119610,인터로조,KOSDAQ,20900,21900,20300,21900
024060,흥구석유,KOSDAQ,15840,16430,15810,16450
028100,동아지질,KOSPI,17740,18560,17680,18560
010580,에스엠벡셀,KOSPI,2135,2155,2070,2170
210980,SK디앤디,KOSPI,12750,12880,12700,12880
009680,모토닉,KOSPI,10890,11020,10860,11030
025000,KPX케미칼,KOSPI,54000,54700,54000,55800
418420,라온텍,KOSDAQ,7700,7410,7060,7900
117580,대성에너지,KOSPI,8590,8880,8530,8900
039860,나노엔텍,KOSDAQ,6200,6500,5950,6540
010955,S-Oil우,KOSPI,58700,59600,56800,59600
270660,에브리봇,KOSDAQ,18570,19140,18570,19150
461300,아이스크림미디어,KOSDAQ,17710,18600,17410,18600
036190,금화피에스시,KOSDAQ,39250,40400,38750,40900
000480,CR홀딩스,KOSPI,5020,5050,4995,5060
403850,더핑크퐁컴퍼니,KOSDAQ,16380,17120,16330,17190
041020,폴라리스오피스,KOSDAQ,4720,4865,4700,4900
237880,클리오,KOSDAQ,12950,13240,12930,13350
380550,뉴로핏,KOSDAQ,19340,19700,19140,19900
348950,제이알글로벌리츠,KOSPI,1182,0,0,0
095700,제넥신,KOSDAQ,5120,5240,5110,5450
083930,아바코,KOSDAQ,15860,16080,15030,16140
104480,티케이케미칼,KOSDAQ,2555,2690,2550,2690
003220,대원제약,KOSPI,10320,10640,10250,10660
146320,비씨엔씨,KOSDAQ,18070,19000,17710,19000
065710,서호전기,KOSDAQ,44900,46500,44500,46500
950140,잉글우드랩,KOSDAQ,11630,12190,11570,12190
293780,압타바이오,KOSDAQ,8190,8370,8050,8370
298690,에어부산,KOSPI,1970,1996,1950,2020
003547,대신증권2우B,KOSPI,23400,23200,23000,23600
007610,선도전기,KOSPI,12740,14270,12000,14270
950250,테라뷰,KOSDAQ,6440,6790,6330,6870
297090,씨에스베어링,KOSDAQ,8360,8790,8170,8800
002150,도화엔지니어링,KOSPI,6760,6940,6740,7000
054450,텔레칩스,KOSDAQ,15040,14630,14630,15450
371950,풍원정밀,KOSDAQ,10050,10290,9780,10370
232680,라온로보틱스,KOSDAQ,17330,17720,16870,17800
011560,세보엠이씨,KOSDAQ,21950,22650,21550,23350
061090,세나테크놀로지,KOSDAQ,40650,42050,40550,42350
016880,웅진,KOSPI,2840,2935,2815,2960
244920,에이플러스에셋,KOSPI,10030,10490,9970,10500
036560,KZ정밀,KOSDAQ,14380,14420,14280,14550
053210,스카이라이프,KOSPI,4765,4890,4760,4890
003350,한국화장품제조,KOSPI,9990,10110,9840,10110
489500,엘케이켐,KOSDAQ,36050,35200,34250,37000
267320,나인테크,KOSDAQ,3940,3565,3470,4180
068930,디지털대성,KOSDAQ,8160,8170,7930,8210
039840,디오,KOSDAQ,16740,17100,16420,17190
008490,서흥,KOSPI,19360,20250,19350,20250
289080,SV인베스트먼트,KOSDAQ,4115,4280,4080,4465
005960,동부건설,KOSPI,9730,9660,9420,9800
095570,AJ네트웍스,KOSPI,4930,5090,4870,5120
118990,모트렉스,KOSDAQ,9060,9200,8940,9230
012610,경인양행,KOSPI,5330,5810,5180,5810
054920,한컴위드,KOSDAQ,7850,7110,6780,8590
203400,에이비온,KOSDAQ,2455,2605,2450,2610
053080,케이엔솔,KOSDAQ,17010,14960,14950,18430
158430,아톤,KOSDAQ,9000,8250,7910,9060
003555,LG우,KOSPI,72800,72500,72300,73200
007860,서연,KOSPI,9330,9450,9250,9540
102260,동성케미컬,KOSPI,4315,4370,4260,4370
445180,퓨릿,KOSDAQ,12620,12650,12440,13200
003460,유화증권,KOSPI,3825,3815,3697,3950
260870,SK시그넷,KONEX,10000,10310,9990,10310
234690,녹십자웰빙,KOSDAQ,12060,12700,11790,12700
033530,SJG세종,KOSPI,7780,7900,7720,7970
469610,이노테크,KOSDAQ,24200,24900,23300,24950
308080,바이젠셀,KOSDAQ,10540,10380,10210,11330
018470,조일알미늄,KOSPI,1705,1776,1701,1785
003610,방림,KOSPI,5370,5960,5350,5990
123860,아나패스,KOSDAQ,17800,18050,17690,18050
016580,환인제약,KOSPI,11600,11860,11510,11980
458650,성우,KOSDAQ,14280,14130,13800,14470
339770,교촌에프앤비,KOSPI,4300,4445,4290,4490
140670,알에스오토메이션,KOSDAQ,16720,16910,16460,17000
025820,이구산업,KOSPI,6410,6580,6220,6710
259630,엠플러스,KOSDAQ,17690,17680,17570,18260
121440,골프존홀딩스,KOSDAQ,4990,5140,4975,5140
001080,만호제강,KOSPI,5150,5150,4870,5230
059120,아진엑스텍,KOSDAQ,11660,11690,11350,13060
036710,심텍홀딩스,KOSDAQ,4030,3760,3650,4070
123330,제닉,KOSDAQ,26700,27950,26200,28050
000140,하이트진로홀딩스,KOSPI,9100,9230,9090,9230
039570,HDC랩스,KOSPI,8130,8340,8090,8360
003650,미창석유,KOSPI,120500,122000,120300,122200
039560,다산네트웍스,KOSDAQ,4960,5100,4650,5110
115500,케이씨에스,KOSDAQ,17370,16030,15310,18100
322180,LS티라유텍,KOSDAQ,9940,9540,9410,10200
377450,리파인,KOSDAQ,12000,12550,11840,12650
101970,우양에이치씨,KOSDAQ,14020,14080,13690,14900
080160,모두투어,KOSDAQ,10970,11470,10890,11470
179290,엠아이텍,KOSDAQ,6400,6600,6360,6600
432320,KB스타리츠,KOSPI,2040,2045,2015,2060
380540,옵티코어,KOSDAQ,4225,0,0,0
060150,인선이엔티,KOSDAQ,4430,4695,4430,4695
052330,코텍,KOSDAQ,11600,11850,11540,11850
005160,동국산업,KOSDAQ,3795,3945,3735,3945
000860,강남제비스코,KOSPI,15820,16350,15820,16600
307750,국전,KOSDAQ,3805,3860,3770,3915
032940,원익,KOSDAQ,11280,10890,10450,11340
040160,누리플렉스,KOSDAQ,16980,17130,16520,18000
032620,GC메디아이,KOSDAQ,3910,4020,3905,4025
051980,중앙첨단소재,KOSDAQ,1837,1920,1747,1950
002100,경농,KOSPI,10420,10650,10120,10650
081000,일진다이아,KOSPI,14300,14700,14110,15090
115310,인포바인,KOSDAQ,12620,12830,12310,12840
005430,한국공항,KOSPI,63600,59300,58700,64500
187790,나노,KOSDAQ,6520,6360,6050,6700
446540,메가터치,KOSDAQ,7730,7500,7200,7800
474610,RF시스템즈,KOSDAQ,14010,15310,13610,15400
475230,엔알비,KOSDAQ,18390,18850,18000,18940
001045,CJ우,KOSPI,88600,90800,88500,90800
271980,제일약품,KOSPI,13610,14020,13600,14020
282880,코윈테크,KOSDAQ,17100,17860,16970,18000
002230,피에스텍,KOSDAQ,10660,11010,10320,11190
453450,그리드위즈,KOSDAQ,25100,25400,24150,25950
007570,일양약품,KOSPI,10440,11000,10430,11020
000520,삼일제약,KOSPI,9180,9180,8910,9530
126730,코칩,KOSDAQ,22700,22000,21150,26000
037350,성도이엔지,KOSDAQ,13080,13600,12910,13740
234080,JW생명과학,KOSPI,12560,12970,12550,12970
282720,금양그린파워,KOSDAQ,16390,16550,15810,16620
297890,HB솔루션,KOSDAQ,2715,2370,2370,2985
220260,켐트로스,KOSDAQ,6190,6150,6100,6400
002990,금호건설,KOSPI,5360,5480,5350,5530
03473K,SK우,KOSPI,350000,347000,330000,381500
100250,진양홀딩스,KOSPI,3075,3085,3040,3090
031440,신세계푸드,KOSPI,50600,51600,50000,51600
047770,코데즈컴바인,KOSDAQ,5160,5230,5030,5390
002780,진흥기업,KOSPI,1338,1362,1300,1417
123410,코리아에프티,KOSDAQ,6990,7180,6870,7190
071200,인피니트헬스케어,KOSDAQ,7970,7720,7520,8000
017550,수산세보틱스,KOSPI,3115,3145,3070,3195
015230,대창단조,KOSPI,7160,7340,7100,7360
122990,와이솔,KOSDAQ,7290,7500,7200,7500
047310,파워로직스,KOSDAQ,5300,5310,5160,5400
460850,동국씨엠,KOSPI,6480,6840,6440,6850
046440,KG파이낸셜,KOSDAQ,5080,5250,5050,5370
338220,뷰노,KOSDAQ,13770,14950,13730,15170
004090,한국석유,KOSPI,15160,15300,14880,15400
008970,KBI동양철관,KOSPI,1850,1917,1837,1928
102460,이연제약,KOSPI,10310,10580,10170,10600
217820,원익피앤이,KOSDAQ,4025,4230,3950,4360
101170,우림피티에스,KOSDAQ,14140,14640,13850,14750
003480,한진중공업홀딩스,KOSPI,6450,6410,6270,6640
473980,노머스,KOSDAQ,17190,17480,16760,17480
088130,동아엘텍,KOSDAQ,10870,11400,10650,11410
213500,한솔제지,KOSPI,7970,8270,7960,8280
163730,핑거,KOSDAQ,20150,20900,19800,20900
264850,이랜시스,KOSDAQ,6250,6420,6240,6480
003100,선광,KOSDAQ,28650,28100,27050,30450
068790,DMS,KOSDAQ,8360,8400,8210,8640
004960,한신공영,KOSPI,16290,14430,14380,16760
333430,일승,KOSDAQ,6130,6250,6090,6310
006060,화승인더,KOSPI,3400,3520,3390,3530
149950,아바텍,KOSDAQ,13740,14300,13000,14300
082800,비보존 제약,KOSDAQ,3090,3190,3020,3190
016790,현대사료,KOSDAQ,994,0,0,0
086980,쇼박스,KOSDAQ,2980,2960,2930,3055
119830,아이텍,KOSDAQ,7080,7650,6600,7980
101530,해태제과식품,KOSPI,6400,6490,6380,6550
001520,동양,KOSPI,779,803,773,808
300080,플리토,KOSDAQ,11250,11510,11100,11540
012200,계양전기,KOSPI,6820,7140,6780,7220
037070,파세코,KOSDAQ,9280,9660,9090,9660
143160,아이디스,KOSDAQ,17300,17630,17300,17630
056090,시지메드텍,KOSDAQ,1788,1871,1788,1895
083500,에프엔에스테크,KOSDAQ,21500,20300,19970,24000
086890,이수앱지스,KOSDAQ,4520,4650,4490,4655
071840,롯데하이마트,KOSPI,7800,7930,7720,8000
106190,하이텍팜,KOSDAQ,17290,18200,17030,18310
340450,지씨지놈,KOSDAQ,7760,8300,7680,8300
039830,오로라,KOSDAQ,17010,17600,16600,17880
204610,티쓰리,KOSDAQ,3310,3470,3125,3545
038390,레드캡투어,KOSDAQ,10860,11310,10730,11350
008830,대동기어,KOSDAQ,20200,20700,19960,20700
097955,CJ제일제당 우,KOSPI,136700,137800,135000,138000
140610,엔솔바이오사이언스,KONEX,13390,13490,12500,13490
016450,한세예스24홀딩스,KOSPI,4530,4465,4420,4610
077500,유니퀘스트,KOSPI,8350,8820,8310,8990
048870,시너지이노베이션,KOSDAQ,2045,2045,2010,2055
009580,무림P&P,KOSPI,2880,2960,2860,2995
092130,이크레더블,KOSDAQ,14910,15170,14860,15170
217270,넵튠,KOSDAQ,3840,3960,3800,4010
049430,코메론,KOSDAQ,19820,19850,19510,20000
011785,금호석유화학우,KOSPI,59300,60300,59100,60300
365330,에스와이스틸텍,KOSDAQ,3570,3710,3500,3735
166480,코아스템켐온,KOSDAQ,3380,3400,3290,3630
001360,삼성제약,KOSPI,1896,1993,1895,1996
143240,사람인,KOSDAQ,16620,16950,16500,17130
322510,제이엘케이,KOSDAQ,6910,7210,6900,7220
107600,새빗켐,KOSDAQ,31500,31600,30650,32500
114840,아이패밀리에스씨,KOSDAQ,10250,10660,10170,10710
089470,HDC현대EP,KOSPI,5550,5790,5520,5790
037560,LG헬로비전,KOSPI,2285,2350,2255,2350
400760,NH올원리츠,KOSPI,3210,3295,3160,3295
234030,싸이닉솔루션,KOSDAQ,7450,7450,7420,7800
214420,토니모리,KOSPI,7310,7420,7270,7540
321370,센서뷰,KOSDAQ,3400,3745,3210,3755
009070,KCTC,KOSPI,5850,6010,5800,6010
086670,비엠티,KOSDAQ,17600,18000,17420,18390
290740,액트로,KOSDAQ,17350,18100,16910,18100
002170,SYTS,KOSPI,58100,59500,57900,59600
000300,DH오토넥스,KOSPI,4200,0,0,0
066620,국보디자인,KOSDAQ,23200,23750,23050,23750
293480,하나제약,KOSPI,9780,9850,9640,9860
317400,자이에스앤디,KOSPI,4475,4685,4445,4685
007330,푸른저축은행,KOSDAQ,11480,11310,11250,11490
235980,메드팩토,KOSDAQ,5050,5250,5000,5260
462520,조선내화,KOSPI,14560,14730,14470,14790
105330,케이엔더블유,KOSDAQ,10740,10410,10120,11400
396300,세아메카닉스,KOSDAQ,6500,6750,6340,6750
044820,코스맥스비티아이,KOSPI,17920,18400,17410,18400
011040,경동제약,KOSDAQ,5570,5620,5500,5620
036010,아비코전자,KOSDAQ,12890,12500,11710,13000
042420,네오위즈홀딩스,KOSDAQ,21000,21650,20750,21800
396470,워트,KOSDAQ,10590,9050,8940,10590
115440,우리넷,KOSDAQ,15810,15830,14820,17110
090350,노루페인트,KOSPI,8530,8730,8490,8730
290690,소룩스,KOSDAQ,3455,3605,3450,3605
038290,마크로젠,KOSDAQ,15720,16220,15600,16220
023910,대한약품,KOSDAQ,28400,28600,28250,28600
306620,지아이에스,KOSDAQ,3545,3600,3430,3680
210540,디와이파워,KOSPI,15370,16290,15070,16290
357880,SKAI,KOSDAQ,3270,3200,3060,3300
00279K,아모레퍼시픽홀딩스3우C,KOSPI,23850,24250,23750,24450
148150,세경하이테크,KOSDAQ,4755,4820,4730,4990
054540,삼영엠텍,KOSDAQ,12970,13330,12810,13530
013520,화승코퍼레이션,KOSPI,3365,3405,3200,3405
011700,한신기계,KOSPI,5190,5000,4875,5460
272550,삼양패키징,KOSPI,11170,11690,11100,11690
014280,금강공업,KOSPI,5730,5380,5260,6590
396270,넥스트칩,KOSDAQ,5090,5240,5030,5380
172670,에이엘티,KOSDAQ,18680,21000,18650,21000
475580,에이럭스,KOSDAQ,12270,12450,12050,12650
262260,에이프로,KOSDAQ,11550,11360,10480,12900
067000,조이시티,KOSDAQ,2390,2440,2340,2465
047560,이스트소프트,KOSDAQ,14220,14610,14200,14750
069510,에스텍,KOSDAQ,15230,16100,15190,16100
334970,프레스티지바이오로직스,KOSDAQ,2135,2245,2100,2255
192440,슈피겐코리아,KOSDAQ,26700,27200,26500,27450
000020,동화약품,KOSPI,5940,6000,5910,6010
024800,유성티엔에스,KOSDAQ,4475,4460,4355,4625
062970,한국첨단소재,KOSDAQ,2900,3130,2800,3130
033340,좋은사람들,KOSDAQ,1706,1760,1677,1764
417500,제이아이테크,KOSDAQ,5040,4820,4820,5350
108230,톱텍,KOSDAQ,4340,4450,4325,4490
027710,팜스토리,KOSDAQ,1480,1447,1389,1500
054800,아이디스홀딩스,KOSDAQ,15930,15980,15580,16210
323990,박셀바이오,KOSDAQ,7060,7260,7030,7300
085670,뉴프렉스,KOSDAQ,6710,6600,6600,7000
456070,이엔셀,KOSDAQ,14910,15260,14800,15260
242040,나무기술,KOSDAQ,4730,5010,4600,5070
041440,현대에버다임,KOSDAQ,9100,9400,9040,9400
067280,멀티캠퍼스,KOSDAQ,27500,28000,27425,28050
013990,아가방컴퍼니,KOSDAQ,4950,5080,4910,5150
009270,신원,KOSPI,1418,1421,1384,1442
079430,현대리바트,KOSPI,7890,8060,7820,8080
000970,한국주철관,KOSPI,7090,7300,7080,7310
0007J0,인벤테라,KOSDAQ,20500,20450,19730,21200
360070,탑머티리얼,KOSDAQ,19680,20450,19560,20550
040300,YTN,KOSDAQ,3375,3490,3345,3500
095190,신화프리텍,KOSDAQ,2455,2555,2430,2570
388790,라이콤,KOSDAQ,5220,5470,5140,5650
066410,버킷스튜디오,KOSDAQ,1153,0,0,0
136150,원일티엔아이,KOSDAQ,19000,18610,18610,19710
046070,코다코,KOSDAQ,10280,0,0,0
049080,기가레인,KOSDAQ,1869,2070,1837,2085
080420,모다이노칩,KOSDAQ,1983,2015,1974,2015
408470,한패스,KOSDAQ,14950,15280,14910,15820
021080,에이티넘인베스트,KOSDAQ,3285,3340,3240,3425
260970,에스앤디,KOSDAQ,54500,57000,54400,57200
250060,모비스,KOSDAQ,4900,4890,4795,4960
389030,지니너스,KOSDAQ,4700,4890,4525,4910
023600,삼보판지,KOSDAQ,9840,10080,9815,10080
000700,유수홀딩스,KOSPI,6040,6230,6010,6230
003830,대한화섬,KOSPI,118400,122500,117800,122500
093640,케이알엠,KOSDAQ,4800,5100,4655,5100
072870,메가스터디,KOSDAQ,13110,13220,13030,13310
065450,빅텍,KOSDAQ,5430,5710,5360,5710
159010,아스플로,KOSDAQ,11700,11500,10820,11840
071280,로체시스템즈,KOSDAQ,10180,9650,9650,10590
078000,텔코웨어,KOSPI,16850,16970,16560,16970
044990,에이치엔에스하이텍,KOSDAQ,20250,21200,19930,21300
493330,지에프아이,KOSDAQ,20250,19500,19040,20750
136540,윈스테크넷,KOSDAQ,12660,12750,12450,12890
33626K,두산퓨얼셀1우,KOSPI,11630,10030,9800,12800
012320,경동인베스트,KOSPI,65700,67000,64400,67000
182360,큐브엔터,KOSDAQ,9990,10120,9870,10180
045970,코아시아,KOSDAQ,5900,5960,5830,6130
012800,대창,KOSPI,1699,1771,1665,1789
214390,경보제약,KOSPI,6460,6690,6400,6720
217330,싸이토젠,KOSDAQ,6670,6340,6230,6870
382840,원준,KOSDAQ,10100,9980,9710,10100
307930,컴퍼니케이,KOSDAQ,9870,10630,9830,10640
131030,옵투스제약,KOSDAQ,8700,8970,8530,9050
093190,빅솔론,KOSDAQ,7970,8080,7850,8200
366030,공구우먼,KOSDAQ,6750,6830,6630,6850
214680,디알텍,KOSDAQ,1830,1846,1750,1876
255440,야스,KOSDAQ,11670,11900,11210,12750
100590,머큐리,KOSDAQ,8880,7800,6950,9630
042510,라온시큐어,KOSDAQ,13570,13130,12400,14240
004970,신라교역,KOSPI,9490,9620,9430,9630
215100,로보로보,KOSDAQ,7460,7700,7420,7700
001290,상상인증권,KOSPI,1401,1505,1355,1505
408920,메쎄이상,KOSDAQ,3510,3550,3455,3590
063570,NICE인프라,KOSDAQ,4440,4550,4390,4620
104460,디와이피엔에프,KOSDAQ,14410,15010,14380,15010
067990,도이치모터스,KOSDAQ,5190,5280,4985,5315
021320,KCC건설,KOSDAQ,7070,7240,7060,7390
066310,큐에스아이,KOSDAQ,16300,15710,15590,17170
005990,매일홀딩스,KOSDAQ,11350,11310,11190,11350
217950,파마리서치바이오,KONEX,36050,36300,35200,36450
005860,한일사료,KOSDAQ,3815,4105,3750,4105
156100,엘앤케이바이오,KOSDAQ,6710,6960,6600,7000
123040,엠에스오토텍,KOSDAQ,2390,2435,2240,2455
021820,세원정공,KOSPI,14950,15410,14870,15790
256940,킵스파마,KOSDAQ,7430,7990,7420,7990
049950,미래컴퍼니,KOSDAQ,16870,16330,16330,17780
336680,탑런토탈솔루션,KOSDAQ,3800,3850,3780,3865
070960,모나용평,KOSPI,3090,3120,3045,3120
089230,THE E&M,KOSDAQ,4090,3915,3750,4110
225190,LK삼양,KOSDAQ,2100,2220,2080,2220
002220,한일철강,KOSPI,5540,5930,5420,5940
109740,디에스케이,KOSDAQ,5750,6000,5640,6590
049960,쎌바이오텍,KOSDAQ,15700,15840,15550,16010
298000,효성화학,KOSPI,38900,0,0,0
094280,효성ITX,KOSPI,12760,13000,12760,13070
090850,현대이지웰,KOSDAQ,6200,6450,6170,6450
008040,사조동아원,KOSPI,1043,1045,1028,1069
013310,아진산업,KOSDAQ,3785,3850,3710,3890
141000,비아트론,KOSDAQ,12100,12100,11570,12890
015890,태경산업,KOSPI,5000,5110,4940,5110
083420,그린케미칼,KOSPI,6080,6200,6080,6240
025620,차AI헬스케어,KOSPI,8010,8470,7940,8520
263720,디앤씨미디어,KOSDAQ,11740,12030,11570,12060
107590,미원홀딩스,KOSPI,62700,63100,62700,63400
090470,제이스로보틱스,KOSDAQ,8320,8790,8220,8840
041520,이엘씨,KOSDAQ,11920,13200,11920,13530
007540,샘표,KOSPI,50300,51100,50000,51100
053700,삼보모터스,KOSDAQ,5680,5900,5680,5900
263860,지니언스,KOSDAQ,15870,16030,15250,16440
310200,애니플러스,KOSDAQ,2750,2850,2705,2850
049720,고려신용정보,KOSDAQ,10030,10040,9980,10090
451220,아이엠티,KOSDAQ,18190,17610,17590,19500
038110,에코플라스틱,KOSDAQ,3475,3615,3430,3625
443670,에스피소프트,KOSDAQ,5760,5780,5680,6010
006620,동구바이오제약,KOSDAQ,4995,5080,4975,5080
011280,태림포장,KOSPI,2005,2085,1999,2085
0015S0,페스카로,KOSDAQ,14380,14740,14370,14930
122450,KX,KOSDAQ,3165,3220,3165,3270
024090,디씨엠,KOSPI,12440,12410,12310,12590
464490,쿼드메디슨,KOSDAQ,12340,12970,12190,12980
027970,한국제지,KOSPI,745,761,738,761
309960,LB인베스트먼트,KOSDAQ,6100,6140,5770,6260
052420,오성첨단소재,KOSDAQ,1448,0,0,0
035000,HS애드,KOSPI,8700,8980,8700,8980
078890,가온그룹,KOSDAQ,7640,7040,6890,7980
331740,아우토크립트,KOSDAQ,14390,14950,14230,14980
413630,씨피시스템,KOSDAQ,3840,3985,3820,4000
096250,와이즈넛,KOSDAQ,10670,11190,10600,11230
004250,NPC,KOSPI,3805,3930,3785,3935
002460,HS화성,KOSPI,13750,14000,13490,14120
004150,한솔홀딩스,KOSPI,3400,3435,3385,3470
139990,아주스틸,KOSPI,3595,3765,3560,3765
317770,엑스페릭스,KOSDAQ,3815,3795,3705,3865
020120,키다리스튜디오,KOSPI,3750,3800,3710,3825
123690,한국화장품,KOSPI,8650,8850,8600,8910
002390,한독,KOSPI,10080,10160,10000,10300
363280,티와이홀딩스,KOSPI,2750,2800,2705,2800
350520,이지스레지던스리츠,KOSPI,3760,3805,3735,3845
476040,오가노이드사이언스,KOSDAQ,21000,21750,20950,21950
002620,제일파마홀딩스,KOSPI,8640,8910,8540,8910
240550,동방메디컬,KOSDAQ,6590,6910,6590,6930
109610,에스와이,KOSDAQ,2820,2915,2810,2930
100130,동국S&C,KOSDAQ,2410,2535,2390,2545
095270,웨이브일렉트로,KOSDAQ,9580,9300,8940,9660
016740,두올,KOSPI,4800,4780,4610,4895
205100,엑셈,KOSDAQ,1945,1979,1945,2045
067900,와이엔텍,KOSDAQ,7550,7760,7520,7790
013570,디와이,KOSPI,5200,5320,5120,5340
007210,벽산,KOSPI,2090,2180,2090,2185
014710,사조씨푸드,KOSPI,7920,8010,7880,8200
089600,KT나스미디어,KOSDAQ,11740,12030,11730,12140
463020,뉴엔AI,KOSDAQ,15290,15300,14610,15880
004140,동방,KOSPI,2830,2985,2825,2985
273640,와이엠텍,KOSDAQ,12370,12250,11900,13160
010100,한국무브넥스,KOSPI,4450,4520,4435,4620
246710,티앤알바이오팹,KOSDAQ,2840,2915,2820,3000
016710,대성홀딩스,KOSPI,8390,8540,8390,8580
005800,신영와코루,KOSPI,14970,15100,14760,15100
267290,경동도시가스,KOSPI,22850,23000,22800,23000
019180,티에이치엔,KOSPI,7480,7500,7380,7730
117670,알파칩스,KOSDAQ,20200,20600,19760,21200
432470,케이엔에스,KOSDAQ,15310,15000,14630,15780
226400,오스테오닉,KOSDAQ,6440,6680,6360,6680
052260,현대바이오랜드,KOSDAQ,4435,4610,4435,4615
047820,초록뱀미디어,KOSDAQ,5440,5450,5430,5550
014580,태경비케이,KOSPI,4820,4835,4690,4835
269620,시스웍,KOSDAQ,889,0,0,0
131370,알서포트,KOSDAQ,2475,2580,2440,2580
079810,APS이노베이션,KOSDAQ,6120,6530,6090,6640
035080,그래디언트,KOSDAQ,11520,11500,11300,11650
004080,신흥,KOSPI,13990,13860,13670,13990
025950,동신건설,KOSDAQ,15640,15910,15630,16100
095720,웅진씽크빅,KOSPI,1154,0,0,0
149980,하이로닉,KOSDAQ,6170,7200,6150,7250
088280,쏘닉스,KOSDAQ,7550,8270,7450,8270
014530,극동유화,KOSPI,3740,3875,3715,3935
076610,해성옵틱스,KOSDAQ,2450,1922,1861,2450
023900,풍국주정,KOSDAQ,10330,10630,10290,10740
023800,인지컨트롤스,KOSPI,8210,8390,8190,8460
036580,팜스코,KOSPI,3530,3560,3380,3590
067830,세이브존I&C,KOSPI,3155,3215,3130,3215
007110,일신석재,KOSPI,1665,1716,1652,1718
014790,HL D&I,KOSPI,3390,3485,3360,3485
086710,선진뷰티사이언스,KOSDAQ,10490,10860,10390,10860
088390,이녹스,KOSDAQ,13620,14330,13460,14330
054050,농우바이오,KOSDAQ,7970,8100,7960,8110
029480,광무,KOSDAQ,2135,2175,2130,2220
187870,디바이스,KOSDAQ,18080,19310,17740,19310
389140,포바이포,KOSDAQ,8870,9280,8840,9350
042500,링네트,KOSDAQ,5670,5900,5480,5910
009780,엠에스씨,KOSDAQ,7170,7450,7150,7450
081180,쎄크,KOSDAQ,14280,13640,13480,14930
411080,샌즈랩,KOSDAQ,8250,8270,7900,8550
265740,엔에프씨,KOSDAQ,7050,7400,6960,7400
381620,제닉스로보틱스,KOSDAQ,9600,10010,9550,10020
142210,유니트론텍,KOSDAQ,6060,5910,5870,6200
036690,코맥스,KOSDAQ,2885,0,0,0
227840,현대코퍼레이션홀딩스,KOSPI,13790,14140,13600,14190
228670,레이,KOSDAQ,8010,8650,7930,8770
053260,금강철강,KOSDAQ,6670,6960,6510,7270
000440,중앙에너비스,KOSDAQ,20050,20900,19950,20900
063170,서울옥션,KOSDAQ,7020,7160,6900,7320
337930,젝시믹스,KOSDAQ,4200,4350,4185,4375
054620,APS,KOSDAQ,6760,6940,6680,6990
014160,대영포장,KOSPI,1145,1173,1138,1176
005870,휴니드,KOSPI,8790,9280,8780,9290
049520,유아이엘,KOSDAQ,4015,4045,3980,4065
019680,대교,KOSPI,1460,1497,1429,1508
120030,조선선재,KOSPI,98200,100400,97700,100400
0015N0,아로마티카,KOSDAQ,9710,9830,9570,9890
248170,샘표식품,KOSPI,26950,27150,26750,27200
091120,이엠텍,KOSDAQ,7170,7170,6850,7600
073560,우리손에프앤지,KOSDAQ,1772,1796,1755,1796
950130,엑세스바이오,KOSDAQ,3250,3295,3160,3340
217190,제너셈,KOSDAQ,9300,9500,8980,9670
036220,오상헬스케어,KOSDAQ,8540,8910,8530,8920
015590,DKME,KOSPI,515,0,0,0
038540,상상인,KOSDAQ,2200,2230,2155,2235
417970,모델솔루션,KOSDAQ,18880,18840,18250,18940
323350,다원넥스뷰,KOSDAQ,15060,14050,13300,16000
129920,대성하이텍,KOSDAQ,8790,10600,8290,10680
032300,한국파마,KOSDAQ,11030,11480,11000,11600
