종목코드,종목명,시장,업종,업종_상세,업종_대분류,종가,거래대금(억원),시가총액(억원),상태,IS_ACTIVE,IS_NOW_ENTRY,IS_WATCH,추천매수가,손절가,추천매도가1,추천매도가2,FINAL_SCORE,TRIGGER_SCORE,TOTAL_SCORE,RANK_SCORE,LDY_SCORE,ENTRY_SCORE,ML_SCORE,NEWS_SCORE,NEWS_REASON,TRIGGER,ROUTE,REGIME,ret_20d_%,ret_120d_%,rel_20d_%,rel_60d_%,rel_120d_%,TTM_SQUEEZE_CNT,NORM_RR,NORM_T1,NORM_SL,NORM_NEAR,NORM_MOM,NORM_LIQ,NORM_TEC,RSI14,MFI14,이격도,BB_BW,TTM_SQUEEZE,BB_SQUEEZE_BW,ret_1d_%,ret_5d_%,ret_10d_%,ret_60d_%,Low_Trend_PCT,RSI_Rising,BB_Expanding,Vol_Quality,Range_Pos,Above_MA20,SUPERTREND_DIR,SUPERTREND_VAL,VWAP,VWAP_GAP,MACD_Slope_PCT,거래강도,V_POWER,IS_SWING_SUPPORT,주봉20선_상회,주봉추세,HMA20,HMA_Trend,HMA_On,OBV_Div,SECTOR_RET_5D,SECTOR_RS,SECTOR_RANK,EBS,ENG_SCORE,MOM_SCORE,RR1,Now%,AI_COMMENT,켈리_수량,켈리_금액(원),추천수량,추천금액(만원),MKT_BREADTH_ALL_%,MKT_BREADTH_KOSPI_%,MKT_BREADTH_KOSDAQ_%,MKT_TEMP,TOP_SECTORS_5D,REGIME_RANK,LDY_RANK,기준일,시총기준일,벤치_60d_KOSPI_%,벤치_60d_KOSDAQ_%,60일_종목수익률_%,60일_초과수익(α)_%
356860,티엘비,KOSDAQ,전자부품 제조업,전자부품 제조업,IT/전기전자,57400,393.24,0.0,NEUTRAL,False,False,False,57400,52100,68000,74800.0,35.1,28.9,37.7,20.9,20.9,47.8,76.80000305175781,0.0,,,NEUTRAL,④ 바닥 반등 시도,-4.01,122.91,-29.83,-45.44,72.23,5,1.0,0.92,0.41,1.0,0.24,0.26,0.61,51.3,58.9,-1.07,13.58,1,0,-6.97,2.87,-3.37,-18.12,-2.39,1,1,1.16,0.36,0,-1,65210.0,59374,-3.33,0.2407,2.83,-0.66,False,X,▲,58167,▲,X,X,14.996631578947369,9.572842105263158,2.0,2,32.7,23.7,2.0,0.0,🌪️ 5일 연속 응축 중! 폭발 임박. 📉 매도세 우위. 🚀 단기 모멘텀 가속. ✅ 20일선 눌림목 구간.🌪️ 5일 연속 응축 중! 폭발 임박 (Hot Zone). 🚀 단기 모멘텀 가속. ✅ 20일선 눌림목 구간.,0,0,,,92.2,88.9,94.8,🔥 과열,1.인프라·에너지(+12.2%) / 2.IT/전기전자(+11.7%) / 3.철강·금속(+11.5%) / 4.조선·기계·설비(+10.6%) / 5.서비스 기타(+9.8%),4,460,20260129,20260129,23.67,27.32,-18.12,-45.44
253590,네오셈,KOSDAQ,특수 목적용 기계 제조업,특수 목적용 기계 제조업,조선·기계·설비,15680,802.55,0.0,OVERHEAT,False,False,False,12510,10740,16060,17666.0,35.1,54.8,26.7,3.0,3.0,30.4,82.0,0.0,,,OVERHEAT,③ 박스 / 중립,43.07,90.99,17.25,1.42,40.31,0,1.0,1.0,0.02,0.0,0.97,0.53,0.55,76.4,93.9,31.57,51.03,0,0,-4.91,38.76,40.0,28.74,-0.85,0,0,1.91,0.76,1,1,13133.0,15260,2.75,0.8616,3.47,2.0,False,O,▲,12974,▲,O,X,11.96253164556962,9.646202531645569,4.0,0,27.7,96.6,0.07692307692307693,25.33972821742606,💪 매수세 장악(Power Buying). 💰 외국인/기관 수급 집중. 🚀 단기 모멘텀 가속. ⚠️ 단기 급등 조정 주의.💰 외국인/기관 수급 집중. 🚀 단기 모멘텀 가속. ⚠️ 단기 급등 조정 주의.,0,0,,,92.2,88.9,94.8,🔥 과열,1.인프라·에너지(+12.2%) / 2.IT/전기전자(+11.7%) / 3.철강·금속(+11.5%) / 4.조선·기계·설비(+10.6%) / 5.서비스 기타(+9.8%),3,461,20260129,20260129,23.67,27.32,28.74,1.42
114190,강원에너지,KOSDAQ,기타 전기장비 제조업,기타 전기장비 제조업,IT/전기전자,17950,174.97,0.0,ARMED,True,False,False,15730,13290,20600,22660.000000000004,35.0,54.7,26.6,3.0,3.0,32.3,81.80000305175781,0.0,,,ARMED,④ 바닥 반등 시도,43.03,30.83,17.21,-12.18,-19.85,0,0.99,1.0,0.0,0.0,0.41,0.12,0.11,73.6,84.7,19.85,55.44,0,0,-3.44,1.76,28.4,15.14,7.28,1,0,2.47,0.8,1,1,14431.0,18116,-0.92,0.1482,0.98,-1.25,False,O,▲,18120,▲,X,X,14.996631578947369,9.572842105263158,2.0,0,60.4,40.6,0.5686695278969958,14.113159567705022,📉 매도세 우위. 💰 외국인/기관 수급 집중. 🚀 단기 모멘텀 가속. ⚠️ 단기 급등 조정 주의.💰 외국인/기관 수급 집중. 🚀 단기 모멘텀 가속. ⚠️ 단기 급등 조정 주의.,0,0,,,92.2,88.9,94.8,🔥 과열,1.인프라·에너지(+12.2%) / 2.IT/전기전자(+11.7%) / 3.철강·금속(+11.5%) / 4.조선·기계·설비(+10.6%) / 5.서비스 기타(+9.8%),4,462,20260129,20260129,23.67,27.32,15.14,-12.18
019210,와이지-원,KOSDAQ,기타 금속 가공제품 제조업,기타 금속 가공제품 제조업,기타,8150,162.36,0.0,OVERHEAT,False,False,False,6140,5450,7500,8250.0,35.0,59.5,24.5,3.0,3.0,43.2,74.80000305175781,0.0,,,OVERHEAT,⑤ 하락 / 약세,53.77,45.28,27.95,33.75,-5.4,0,0.98,1.0,0.14,0.0,0.98,0.11,0.6,96.8,99.1,39.42,62.49,0,0,5.43,35.83,52.34,61.07,6.92,1,0,4.4,0.92,1,1,6492.0,7254,12.34,0.5867,4.05,2.68,False,O,▲,7100,▲,O,X,12.718518518518518,-0.470814814814815,10.0,0,59.1,97.7,-0.24074074074074073,32.73615635179153,💪 매수세 장악(Power Buying). 💰 외국인/기관 수급 집중. 🚀 단기 모멘텀 가속. ⚠️ 단기 급등 조정 주의.💰 외국인/기관 수급 집중. 🚀 단기 모멘텀 가속. ⚠️ 단기 급등 조정 주의.,0,0,,,92.2,88.9,94.8,🔥 과열,1.인프라·에너지(+12.2%) / 2.IT/전기전자(+11.7%) / 3.철강·금속(+11.5%) / 4.조선·기계·설비(+10.6%) / 5.서비스 기타(+9.8%),5,463,20260129,20260129,23.67,27.32,61.07,33.75
332570,PS일렉트로닉스,KOSDAQ,전자부품 제조업,전자부품 제조업,IT/전기전자,7360,135.57,0.0,ARMED,True,False,False,7360,6690,8700,9570.0,34.9,9.9,45.6,26.6,26.6,36.2,90.0999984741211,0.0,,,ARMED,② 상승 후 조정,16.27,159.61,-9.55,7.23,108.93,0,1.0,0.91,0.43,1.0,0.0,0.09,0.17,41.7,53.0,-4.48,24.23,0,0,-2.39,-6.6,-7.54,34.55,7.39,0,0,2.22,0.34,0,1,6259.0,7598,-3.14,-0.2104,0.37,-1.22,False,O,▲,7382,▼,X,X,14.996631578947369,9.572842105263158,2.0,2,15.6,0.0,2.0,0.0,📉 매도세 우위. ,0,0,,,92.2,88.9,94.8,🔥 과열,1.인프라·에너지(+12.2%) / 2.IT/전기전자(+11.7%) / 3.철강·금속(+11.5%) / 4.조선·기계·설비(+10.6%) / 5.서비스 기타(+9.8%),2,464,20260129,20260129,23.67,27.32,34.55,7.23
474170,루미르,KOSDAQ,"항공기,우주선 및 부품 제조업","항공기,우주선 및 부품 제조업",기타,15160,701.87,0.0,ARMED,True,False,False,13500,10470,19560,21516.0,34.9,54.9,26.3,3.0,3.0,31.4,80.80000305175781,0.0,,,ARMED,② 상승 후 조정,67.51,100.26,41.69,37.46,49.58,0,1.0,1.0,0.0,0.0,0.2,0.46,0.18,67.1,82.9,17.91,42.81,0,0,10.66,5.28,21.47,64.78,29.83,0,0,2.8,0.92,1,1,10463.0,14418,5.14,-0.1626,1.1,0.61,False,O,▲,14451,▲,O,X,12.718518518518518,-0.470814814814815,10.0,0,68.6,19.7,0.9381663113006397,12.296296296296298,💰 외국인/기관 수급 집중. ⚠️ 단기 급등 조정 주의.💰 외국인/기관 수급 집중. ⚠️ 단기 급등 조정 주의.,0,0,,,92.2,88.9,94.8,🔥 과열,1.인프라·에너지(+12.2%) / 2.IT/전기전자(+11.7%) / 3.철강·금속(+11.5%) / 4.조선·기계·설비(+10.6%) / 5.서비스 기타(+9.8%),2,465,20260129,20260129,23.67,27.32,64.78,37.46
033640,네패스,KOSDAQ,반도체 제조업,반도체 제조업,반도체,19490,150.17,0.0,OVERHEAT,False,False,False,17280,15370,21100,23210.000000000004,34.9,58.2,25.0,3.0,3.0,25.0,76.30000305175781,0.0,,,OVERHEAT,④ 바닥 반등 시도,24.94,78.64,-0.88,-16.2,27.96,2,1.0,1.0,0.16,0.0,0.65,0.1,0.45,75.7,74.2,18.44,23.2,0,0,9.8,24.14,24.86,11.12,-0.73,0,0,0.77,0.85,1,1,16014.0,18044,8.01,0.431,4.69,0.66,False,O,▲,16632,▲,O,X,18.31962962962963,3.635555555555556,6.0,0,30.0,65.2,0.3907766990291262,12.789351851851851,💰 외국인/기관 수급 집중. 🚀 단기 모멘텀 가속. ⚠️ 단기 급등 조정 주의.💰 외국인/기관 수급 집중. 🚀 단기 모멘텀 가속. ⚠️ 단기 급등 조정 주의.,0,0,,,92.2,88.9,94.8,🔥 과열,1.인프라·에너지(+12.2%) / 2.IT/전기전자(+11.7%) / 3.철강·금속(+11.5%) / 4.조선·기계·설비(+10.6%) / 5.서비스 기타(+9.8%),4,466,20260129,20260129,23.67,27.32,11.12,-16.2
000080,하이트진로,KOSPI,알코올음료 제조업,알코올음료 제조업,유통·소비재,17650,73.87,0.0,WAIT,False,False,True,17650,17160,18630,20493.0,34.8,40.0,32.6,24.7,24.7,37.6,51.099998474121094,0.0,,,WAIT,⑤ 하락 / 약세,-4.28,-11.31,-28.18,-29.54,-78.69,0,1.0,0.28,0.78,1.0,0.0,0.05,0.52,50.4,45.2,-1.45,4.7,0,1,-1.29,-2.22,-1.45,-5.87,0.34,1,0,0.71,0.21,0,-1,18282.0,17868,-1.22,-0.0247,2.17,-2.07,True,X,▼,17977,▼,X,X,3.74,-15.094999999999999,15.0,2,19.1,0.0,2.0,0.0,🔇 변동성 축소 (BW 4.7%). 🧱 구조적 지지선(Swing Low) 근접. 📉 매도세 우위. ✅ 20일선 눌림목 구간.🔇 변동성 축소 (BW 4.7%). ✅ 20일선 눌림목 구간.,0,0,,,92.2,88.9,94.8,🔥 과열,1.인프라·에너지(+12.2%) / 2.IT/전기전자(+11.7%) / 3.철강·금속(+11.5%) / 4.조선·기계·설비(+10.6%) / 5.서비스 기타(+9.8%),5,467,20260129,20260129,23.67,27.32,-5.87,-29.54
220260,켐트로스,KOSDAQ,기타 화학제품 제조업,기타 화학제품 제조업,화학·소재,6990,165.67,0.0,ARMED,True,False,False,6990,5810,9350,10285.0,34.8,44.7,30.5,12.3,12.3,41.2,73.0999984741211,0.0,,,ARMED,⑤ 하락 / 약세,-6.17,67.63,-31.99,42.34,16.95,0,1.0,1.0,0.0,1.0,0.54,0.11,0.34,34.4,32.2,-3.59,48.79,0,0,2.04,8.2,1.01,69.66,-8.92,0,0,3.02,0.25,0,-1,7383.0,6721,4.0,0.5442,1.17,0.54,False,O,▲,6116,▲,O,X,13.180784313725491,3.605686274509804,7.0,1,0.8,54.5,2.0,0.0,📉 매도세 우위. 🚀 단기 모멘텀 가속. 🚀 단기 모멘텀 가속. ,0,0,,,92.2,88.9,94.8,🔥 과열,1.인프라·에너지(+12.2%) / 2.IT/전기전자(+11.7%) / 3.철강·금속(+11.5%) / 4.조선·기계·설비(+10.6%) / 5.서비스 기타(+9.8%),5,468,20260129,20260129,23.67,27.32,69.66,42.34
048410,현대바이오,KOSDAQ,기타 화학제품 제조업,기타 화학제품 제조업,화학·소재,10100,872.0,0.0,OVERHEAT,False,False,False,6270,5170,8460,9306.0,34.8,53.5,26.8,3.0,3.0,47.8,82.19999694824219,0.0,,,OVERHEAT,⑤ 하락 / 약세,103.42,77.19,77.6,67.66,26.51,0,0.99,1.0,0.0,0.0,1.0,0.58,0.52,91.2,95.7,69.21,98.48,0,0,8.6,71.48,89.49,94.98,13.46,1,0,1.64,0.95,1,1,7406.0,8699,16.09,1.0534,3.67,1.57,False,O,▲,7626,▲,O,X,13.180784313725491,3.605686274509804,7.0,0,69.5,100.0,-0.332657200811359,61.08452950558214,💪 매수세 장악(Power Buying). 💰 외국인/기관 수급 집중. 🚀 단기 모멘텀 가속. ⚠️ 단기 급등 조정 주의.💰 외국인/기관 수급 집중. 🚀 단기 모멘텀 가속. ⚠️ 단기 급등 조정 주의.,0,0,,,92.2,88.9,94.8,🔥 과열,1.인프라·에너지(+12.2%) / 2.IT/전기전자(+11.7%) / 3.철강·금속(+11.5%) / 4.조선·기계·설비(+10.6%) / 5.서비스 기타(+9.8%),5,469,20260129,20260129,23.67,27.32,94.98,67.66
076610,해성옵틱스,KOSDAQ,사진장비 및 광학기기 제조업,사진장비 및 광학기기 제조업,기타,1559,124.28,0.0,WAIT,False,False,True,1077,691,1847,2031.7000000000003,34.5,45.8,29.7,3.0,3.0,25.3,92.0999984741211,0.0,,,WAIT,② 상승 후 조정,143.21,156.41,117.39,139.18,105.73,0,0.99,1.0,0.0,0.0,0.4,0.08,0.09,67.3,74.4,52.06,178.7,0,0,-6.59,-20.94,117.74,166.5,6.02,1,0,0.71,0.58,1,1,1299.4,1615,-3.5,-0.4465,0.77,-0.99,False,O,▲,1744,▲,X,X,12.718518518518518,-0.470814814814815,10.0,0,43.4,40.0,0.3317972350230415,44.753946146703804,📉 매도세 우위. 💰 외국인/기관 수급 집중. ⚠️ 단기 급등 조정 주의.💰 외국인/기관 수급 집중. ⚠️ 단기 급등 조정 주의.,0,0,,,92.2,88.9,94.8,🔥 과열,1.인프라·에너지(+12.2%) / 2.IT/전기전자(+11.7%) / 3.철강·금속(+11.5%) / 4.조선·기계·설비(+10.6%) / 5.서비스 기타(+9.8%),2,470,20260129,20260129,23.67,27.32,166.5,139.18
160190,하이젠알앤엠,KOSDAQ,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",인프라·에너지,85400,376.02,0.0,OVERHEAT,False,False,False,67200,53500,94500,103950.00000000001,34.3,66.3,20.6,3.0,3.0,42.7,61.70000076293945,0.0,,,OVERHEAT,⑤ 하락 / 약세,43.53,180.0,17.71,9.98,129.32,0,0.99,1.0,0.0,0.0,0.71,0.25,0.22,87.0,84.9,33.5,65.03,0,0,0.83,23.23,43.77,37.3,12.96,1,0,1.54,0.85,1,1,54520.0,78373,8.97,0.311,0.73,1.77,False,O,▲,79602,▲,O,X,9.36,14.096428571428572,1.0,0,71.5,70.6,0.2852664576802508,27.083333333333332,💪 매수세 장악(Power Buying). 💰 외국인/기관 수급 집중. 🚀 단기 모멘텀 가속. ⚠️ 단기 급등 조정 주의.💰 외국인/기관 수급 집중. 🚀 단기 모멘텀 가속. ⚠️ 단기 급등 조정 주의.,0,0,,,92.2,88.9,94.8,🔥 과열,1.인프라·에너지(+12.2%) / 2.IT/전기전자(+11.7%) / 3.철강·금속(+11.5%) / 4.조선·기계·설비(+10.6%) / 5.서비스 기타(+9.8%),5,471,20260129,20260129,23.67,27.32,37.3,9.98
321370,센서뷰,KOSDAQ,전자부품 제조업,전자부품 제조업,IT/전기전자,3860,329.88,0.0,ARMED,True,False,False,2825,1343,5790,6369.000000000001,34.3,47.5,28.7,3.0,3.0,18.9,88.5999984741211,0.0,,,ARMED,② 상승 후 조정,196.92,200.39,171.1,168.24,149.71,0,1.0,1.0,0.0,0.0,0.4,0.22,0.14,70.3,88.0,43.5,124.82,0,0,2.8,-6.54,60.5,195.56,-100.0,0,0,4.2,0.75,1,1,2518.9,3477,10.98,-0.4396,0.93,0.42,False,O,▲,3860,▲,X,X,14.996631578947369,9.572842105263158,2.0,0,27.1,40.0,0.7667858561779897,36.637168141592916,📉 매도세 우위. 💰 외국인/기관 수급 집중. ⚠️ 단기 급등 조정 주의.💰 외국인/기관 수급 집중. ⚠️ 단기 급등 조정 주의.,0,0,,,92.2,88.9,94.8,🔥 과열,1.인프라·에너지(+12.2%) / 2.IT/전기전자(+11.7%) / 3.철강·금속(+11.5%) / 4.조선·기계·설비(+10.6%) / 5.서비스 기타(+9.8%),2,472,20260129,20260129,23.67,27.32,195.56,168.24
005380,현대차,KOSPI,자동차용 엔진 및 자동차 제조업,자동차용 엔진 및 자동차 제조업,자동차·모빌리티,528000,27819.14,0.0,OVERHEAT,False,False,False,448000,379000,586000,644600.0,34.2,51.8,26.6,3.0,3.0,39.4,81.5999984741211,0.0,,,OVERHEAT,② 상승 후 조정,78.08,151.43,54.18,57.46,84.05,0,1.0,1.0,0.0,0.0,0.23,1.0,0.17,76.7,75.3,23.71,76.77,0,0,7.21,-0.19,25.12,81.13,39.25,1,0,1.27,0.79,1,1,433600.0,504744,4.61,-0.5477,1.3,0.31,False,O,▲,540429,▲,X,X,0.3247619047619047,11.52142857142857,8.0,0,86.9,23.0,0.38926174496644295,17.857142857142858,📉 매도세 우위. 💰 외국인/기관 수급 집중. ⚠️ 단기 급등 조정 주의.💰 외국인/기관 수급 집중. ⚠️ 단기 급등 조정 주의.,0,0,,,92.2,88.9,94.8,🔥 과열,1.인프라·에너지(+12.2%) / 2.IT/전기전자(+11.7%) / 3.철강·금속(+11.5%) / 4.조선·기계·설비(+10.6%) / 5.서비스 기타(+9.8%),2,473,20260129,20260129,23.67,27.32,81.13,57.46
002380,KCC,KOSPI,기타 화학제품 제조업,기타 화학제품 제조업,화학·소재,490000,226.01,0.0,OVERHEAT,False,False,False,490000,454000,562000,618200.0,34.2,61.3,22.6,3.0,3.0,57.7,68.19999694824219,0.0,,,OVERHEAT,④ 바닥 반등 시도,16.53,39.8,-7.37,-12.31,-27.58,0,1.0,0.73,0.76,1.0,0.11,0.15,0.34,79.2,66.2,13.2,26.43,0,0,5.15,10.48,11.11,11.36,10.72,1,0,1.36,0.96,1,1,425650.0,469873,4.28,0.0056,1.34,1.77,False,O,▲,470702,▲,O,X,13.180784313725491,3.605686274509804,7.0,0,64.0,10.7,2.0,0.0,💪 매수세 장악(Power Buying). 💸 자금 유입 지속. 📈 상승 모멘텀 개선. ⚠️ 단기 급등 조정 주의.💸 자금 유입 지속. 📈 상승 모멘텀 개선. ⚠️ 단기 급등 조정 주의.,0,0,,,92.2,88.9,94.8,🔥 과열,1.인프라·에너지(+12.2%) / 2.IT/전기전자(+11.7%) / 3.철강·금속(+11.5%) / 4.조선·기계·설비(+10.6%) / 5.서비스 기타(+9.8%),4,474,20260129,20260129,23.67,27.32,11.36,-12.31
004990,롯데지주,KOSPI,기타 금융업,기타 금융업,금융,31650,147.87,0.0,OVERHEAT,False,False,False,31650,29450,36050,39655.0,34.2,61.7,22.4,3.0,3.0,58.2,67.5,0.0,,,OVERHEAT,④ 바닥 반등 시도,19.66,17.88,-4.24,-15.46,-49.5,0,1.0,0.7,0.83,1.0,0.14,0.1,0.31,84.4,77.2,13.46,28.49,0,0,4.11,9.52,13.44,8.21,11.22,1,0,1.3,0.98,1,1,26835.0,30460,3.91,0.0128,1.71,0.93,False,O,▲,30908,▲,O,X,9.786585365853659,-8.745121951219513,12.0,0,63.6,13.6,2.0,0.0,💰 외국인/기관 수급 집중. 📈 상승 모멘텀 개선. ⚠️ 단기 급등 조정 주의.💰 외국인/기관 수급 집중. 📈 상승 모멘텀 개선. ⚠️ 단기 급등 조정 주의.,0,0,,,92.2,88.9,94.8,🔥 과열,1.인프라·에너지(+12.2%) / 2.IT/전기전자(+11.7%) / 3.철강·금속(+11.5%) / 4.조선·기계·설비(+10.6%) / 5.서비스 기타(+9.8%),4,475,20260129,20260129,23.67,27.32,8.21,-15.46
114810,한솔아이원스,KOSDAQ,특수 목적용 기계 제조업,특수 목적용 기계 제조업,조선·기계·설비,13450,120.25,0.0,OVERHEAT,False,False,False,13450,12020,16300,17930.0,34.2,57.2,24.4,3.0,3.0,56.4,74.4000015258789,0.0,,,OVERHEAT,④ 바닥 반등 시도,12.36,59.36,-13.46,-29.86,8.68,0,0.99,1.0,0.2,1.0,0.72,0.08,0.45,79.1,42.6,13.48,28.32,0,0,-0.74,15.25,20.41,-2.54,-4.08,0,0,0.98,0.83,1,1,11337.0,12707,5.84,0.5416,2.84,1.05,False,O,▲,12218,▲,O,X,11.96253164556962,9.646202531645569,4.0,0,29.9,72.0,1.993006993006993,0.0,🚀 단기 모멘텀 가속. ⚠️ 단기 급등 조정 주의.🚀 단기 모멘텀 가속. ⚠️ 단기 급등 조정 주의.,0,0,,,92.2,88.9,94.8,🔥 과열,1.인프라·에너지(+12.2%) / 2.IT/전기전자(+11.7%) / 3.철강·금속(+11.5%) / 4.조선·기계·설비(+10.6%) / 5.서비스 기타(+9.8%),4,476,20260129,20260129,23.67,27.32,-2.54,-29.86
108490,로보티즈,KOSDAQ,특수 목적용 기계 제조업,특수 목적용 기계 제조업,조선·기계·설비,328500,4652.03,0.0,OVERHEAT,False,False,False,277000,232500,365000,401500.00000000006,33.9,57.5,23.8,3.0,3.0,37.3,72.4000015258789,0.0,,,OVERHEAT,④ 바닥 반등 시도,25.86,336.96,0.04,-7.65,286.28,2,0.98,1.0,0.0,0.0,0.79,1.0,0.43,75.4,74.9,24.61,35.08,0,0,7.0,33.81,21.22,19.67,3.21,1,0,1.89,0.82,1,1,242900.0,294327,11.61,0.6239,2.22,2.36,False,O,▲,284828,▲,O,X,11.96253164556962,9.646202531645569,4.0,0,53.5,79.4,0.3802083333333333,18.592057761732853,💪 매수세 장악(Power Buying). 💰 외국인/기관 수급 집중. 🚀 단기 모멘텀 가속. ⚠️ 단기 급등 조정 주의.💰 외국인/기관 수급 집중. 🚀 단기 모멘텀 가속. ⚠️ 단기 급등 조정 주의.,0,0,,,92.2,88.9,94.8,🔥 과열,1.인프라·에너지(+12.2%) / 2.IT/전기전자(+11.7%) / 3.철강·금속(+11.5%) / 4.조선·기계·설비(+10.6%) / 5.서비스 기타(+9.8%),4,477,20260129,20260129,23.67,27.32,19.67,-7.65
001720,신영증권,KOSPI,금융 지원 서비스업,금융 지원 서비스업,서비스 기타,178500,110.87,0.0,OVERHEAT,False,False,False,154900,138700,187200,205920.00000000003,33.8,61.7,21.8,3.0,3.0,32.1,65.69999694824219,0.0,,,OVERHEAT,④ 바닥 반등 시도,33.11,50.0,9.21,-7.31,-17.38,0,0.99,1.0,0.23,0.0,0.26,0.07,0.37,76.5,80.8,20.98,42.65,0,0,7.01,21.68,18.29,16.36,13.25,1,0,1.7,0.98,1,1,139120.0,166738,7.05,0.0916,1.57,2.5,False,O,▲,170457,▲,O,X,19.529,3.30475,5.0,0,67.3,25.8,0.2185929648241206,15.235635894125243,💪 매수세 장악(Power Buying). 💰 외국인/기관 수급 집중. 🚀 단기 모멘텀 가속. ⚠️ 단기 급등 조정 주의.💰 외국인/기관 수급 집중. 🚀 단기 모멘텀 가속. ⚠️ 단기 급등 조정 주의.,0,0,,,92.2,88.9,94.8,🔥 과열,1.인프라·에너지(+12.2%) / 2.IT/전기전자(+11.7%) / 3.철강·금속(+11.5%) / 4.조선·기계·설비(+10.6%) / 5.서비스 기타(+9.8%),4,478,20260129,20260129,23.67,27.32,16.36,-7.31
265520,AP시스템,KOSDAQ,특수 목적용 기계 제조업,특수 목적용 기계 제조업,조선·기계·설비,21250,77.68,0.0,OVERHEAT,False,False,False,21250,19940,23900,26290.000000000004,33.8,55.4,24.6,3.0,3.0,55.2,75.0,0.0,,,OVERHEAT,④ 바닥 반등 시도,9.71,22.83,-16.11,-19.94,-27.85,0,1.0,0.62,0.93,1.0,0.45,0.05,0.68,80.5,75.0,8.78,16.31,0,0,1.43,11.72,12.2,7.38,-1.88,0,1,1.05,0.92,1,1,18868.0,20347,4.44,0.3441,3.26,1.4,False,O,▲,19631,▲,O,X,11.96253164556962,9.646202531645569,4.0,0,40.6,45.0,2.0229007633587788,0.0,💰 외국인/기관 수급 집중. 🚀 단기 모멘텀 가속. ⚠️ 단기 급등 조정 주의.💰 외국인/기관 수급 집중. 🚀 단기 모멘텀 가속. ⚠️ 단기 급등 조정 주의.,0,0,,,92.2,88.9,94.8,🔥 과열,1.인프라·에너지(+12.2%) / 2.IT/전기전자(+11.7%) / 3.철강·금속(+11.5%) / 4.조선·기계·설비(+10.6%) / 5.서비스 기타(+9.8%),4,479,20260129,20260129,23.67,27.32,7.38,-19.94
045100,한양이엔지,KOSDAQ,"건축기술, 엔지니어링 및 관련 기술 서비스업","건축기술, 엔지니어링 및 관련 기술 서비스업",서비스 기타,32750,334.04,0.0,OVERHEAT,False,False,False,26050,22200,33700,37070.0,33.6,52.0,25.7,3.0,3.0,33.1,78.80000305175781,0.0,,,OVERHEAT,⑤ 하락 / 약세,53.4,80.54,27.58,38.5,29.86,0,0.99,1.0,0.01,0.0,0.88,0.22,0.53,85.8,88.3,31.99,38.46,0,0,12.54,35.61,41.16,65.82,5.41,0,0,3.0,0.91,1,1,24730.0,29206,12.13,0.5097,4.39,1.71,False,O,▲,26659,▲,O,X,19.529,3.30475,5.0,0,38.7,87.9,0.09004739336492891,25.719769673704413,💪 매수세 장악(Power Buying). 💰 외국인/기관 수급 집중. 🚀 단기 모멘텀 가속. ⚠️ 단기 급등 조정 주의.💰 외국인/기관 수급 집중. 🚀 단기 모멘텀 가속. ⚠️ 단기 급등 조정 주의.,0,0,,,92.2,88.9,94.8,🔥 과열,1.인프라·에너지(+12.2%) / 2.IT/전기전자(+11.7%) / 3.철강·금속(+11.5%) / 4.조선·기계·설비(+10.6%) / 5.서비스 기타(+9.8%),5,480,20260129,20260129,23.67,27.32,65.82,38.5
020150,롯데에너지머티리얼즈,KOSPI,전자부품 제조업,전자부품 제조업,IT/전기전자,40900,222.9,0.0,ARMED,True,False,False,36150,31100,46250,50875.00000000001,33.6,59.8,22.3,3.0,3.0,33.5,67.30000305175781,0.0,,,ARMED,② 상승 후 조정,33.88,67.28,9.98,31.55,-0.1,0,1.0,1.0,0.02,0.0,0.19,0.15,0.13,73.2,83.1,18.73,55.95,0,0,-4.44,-3.42,20.29,55.22,14.62,1,0,3.02,0.83,1,1,32240.0,40726,0.42,-0.0042,1.07,-0.54,False,O,▲,41877,▲,X,X,14.996631578947369,9.572842105263158,2.0,0,74.3,18.6,0.5459183673469388,13.139695712309821,📉 매도세 우위. 💰 외국인/기관 수급 집중. ⚠️ 단기 급등 조정 주의.💰 외국인/기관 수급 집중. ⚠️ 단기 급등 조정 주의.,0,0,,,92.2,88.9,94.8,🔥 과열,1.인프라·에너지(+12.2%) / 2.IT/전기전자(+11.7%) / 3.철강·금속(+11.5%) / 4.조선·기계·설비(+10.6%) / 5.서비스 기타(+9.8%),2,481,20260129,20260129,23.67,27.32,55.22,31.55
